,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
12900,82.8102677419355,24.96774193548387,27.67483870967741,9,0,268,25,2,16.09677419354839,11.889877999039097,51.05042016806723,0.3103448275862069
12901,80.604017721519,21.13924050632911,27.91645569620253,9,0,268,25,3,11.73033707865168,11.831734160979527,51.05042016806723,0.3103448275862069
12902,77.51426833333336,15.0,28.10324999999999,9,0,268,25,4,9.416666666666666,11.753717537663537,51.05042016806723,0.3103448275862069
12903,77.11263781512599,14.67226890756302,28.17512605042016,9,0,268,25,5,11.71428571428571,11.681291046405875,51.05042016806723,0.3103448275862069
12904,77.01134049586776,15.47107438016529,28.22991735537192,9,0,268,25,6,10.37190082644628,11.625124984939967,51.05042016806723,0.3103448275862069
12905,77.63988833333336,19.0,28.14458333333332,9,0,268,25,7,16.09243697478992,11.596745037919836,51.05042016806723,0.3103448275862069
12906,78.30614166666666,19.225,27.97991666666666,9,0,268,25,8,24.5948275862069,11.568207818434342,51.05042016806723,0.3103448275862069
12907,72.42211583333334,9.916666666666666,29.14091666666667,9,0,268,25,9,35.43333333333333,11.561044119621481,51.05042016806723,0.3103448275862069
12908,68.80253577235774,5.504065040650406,29.95674796747968,9,0,268,25,10,19.05833333333333,11.583453071149751,51.05042016806723,0.3103448275862069
12909,65.30168429752067,2.28099173553719,30.64636363636364,9,0,268,25,11,13.08333333333333,11.616097652206218,51.05042016806723,0.3103448275862069
12910,74.25367916666667,1.486111111111111,29.25277777777777,9,0,268,25,12,5.741666666666666,11.628684145136724,51.05042016806723,0.3103448275862069
12911,71.98622413793102,1.655172413793103,29.66,9,0,268,25,13,6.425,11.64417131336467,51.05042016806723,0.3103448275862069
12912,80.42108387096775,1.548387096774194,28.07967741935484,9,0,268,25,14,11.46666666666667,11.674854771320856,51.05042016806723,0.3103448275862069
12913,77.39207088607596,1.240506329113924,28.12012658227848,9,0,268,25,15,11.80833333333333,11.707415975899105,51.05042016806723,0.3103448275862069
12914,80.78169411764708,1.016666666666667,27.62841666666668,9,0,268,25,16,11.76271186440678,11.740185754913107,51.05042016806723,0.3103448275862069
12915,80.08919316239316,1.700854700854701,27.50666666666666,9,0,268,25,17,12.16528925619835,11.773390980874016,51.05042016806723,0.3103448275862069
12916,81.34306833333328,1.55,27.18458333333334,9,0,268,25,18,10.59663865546218,11.80205244545985,51.05042016806723,0.3103448275862069
12917,84.4414840336134,6.016806722689076,27.03672268907564,9,0,268,25,19,8.082644628099173,11.820057168010026,51.05042016806723,0.3103448275862069
12918,84.5195032786885,14.01639344262295,27.13827868852458,9,0,268,25,20,6.175,11.828131022551842,51.05042016806723,0.3103448275862069
12919,83.83129833333328,6.683333333333334,26.79466666666666,9,0,268,25,21,5.125,11.831110287604972,51.05042016806723,0.3103448275862069
12920,83.69646974789913,8.478991596638656,26.43941176470588,9,0,268,25,22,6.958333333333333,11.832821597128781,51.05042016806723,0.3103448275862069
12921,84.74246147540985,16.39669421487603,26.36745901639344,9,0,268,25,23,16.30833333333333,11.867375339602782,51.05042016806723,0.3103448275862069
12922,83.80101260504202,19.15126050420168,26.69941176470589,9,1,269,26,0,27.03333333333333,11.938456688809131,51.05042016806723,0.3103448275862069
12923,84.65390826446281,29.69421487603306,26.6196694214876,9,1,269,26,1,25.39166666666667,11.994483474523417,51.05042016806723,0.3103448275862069
12924,86.42970083333333,30.33333333333333,26.36075,9,1,269,26,2,30.0625,12.01036212712082,51.05042016806723,0.3103448275862069
12925,86.56416050420167,33.10084033613445,26.42151260504201,9,1,269,26,3,28.7,11.976067066121212,51.05042016806723,0.3103448275862069
12926,86.68372066115703,32.14049586776859,26.39520661157025,9,1,269,26,4,30.3,11.97852242326407,51.05042016806723,0.3103448275862069
12927,87.53893613445379,28.40336134453781,26.42899159663866,9,1,269,26,5,32.73563218390805,12.03029017777967,51.05042016806723,0.3103448275862069
12928,86.72964214876032,39.07438016528926,26.54239669421488,9,1,269,26,6,37.8,12.071386202966604,51.05042016806723,0.3103448275862069
12929,85.34822583333337,18.43333333333333,26.57641666666667,9,1,269,26,7,40.33333333333334,12.052338583918985,51.05042016806723,0.3103448275862069
12930,84.44671344537817,16.85714285714286,26.99815126050421,9,1,269,26,8,45.0,12.058266163284065,51.05042016806723,0.3103448275862069
12931,78.42744380165287,15.41322314049587,28.24776859504131,9,1,269,26,9,40.90756302521008,12.125192933992349,51.05042016806723,0.3103448275862069
12932,85.71351512605041,6.016806722689076,27.5864705882353,9,1,269,26,10,39.65289256198347,12.23447733645857,51.05042016806723,0.3103448275862069
12933,87.23669669421484,1.214876033057851,27.25,9,1,269,26,11,41.2,12.3505983682046,51.05042016806723,0.3103448275862069
12934,89.5550625,1.958333333333333,26.6245,9,1,269,26,12,40.74166666666667,12.466793804712538,51.05042016806723,0.3103448275862069
12935,85.80415294117647,1.344537815126051,27.21663865546219,9,1,269,26,13,38.14166666666667,12.575623169791903,51.05042016806723,0.3103448275862069
12936,83.06819999999999,0.9726027397260274,27.36698630136985,9,1,269,26,14,36.94957983193277,12.680160609767892,51.05042016806723,0.3103448275862069
12937,79.12950000000002,1.033333333333333,27.892,9,1,269,26,15,37.04958677685951,12.786034955973983,51.05042016806723,0.3103448275862069
12938,77.24226578947369,0.7763157894736842,27.39578947368421,9,1,269,26,16,35.0327868852459,12.883471471563826,51.05042016806723,0.3103448275862069
12939,76.0782791666667,1.7,27.75391666666668,9,1,269,26,17,38.275,12.986125241405094,51.05042016806723,0.3103448275862069
12940,74.22884262295082,1.663934426229508,28.03819672131149,9,1,269,26,18,36.45378151260504,13.086582924478323,51.05042016806723,0.3103448275862069
12941,74.74051216216216,4.878378378378378,27.91027027027027,9,1,269,26,19,35.62809917355372,13.180714172018662,51.05042016806723,0.3103448275862069
12942,75.31236333333332,2.066666666666667,27.602,9,1,269,26,20,29.68067226890756,13.247769744247556,51.05042016806723,0.3103448275862069
12943,76.06487741935483,11.61290322580645,27.58354838709678,9,1,269,26,21,27.43801652892562,13.302543905628035,51.05042016806723,0.3103448275862069
12944,74.4268358974359,6.948717948717949,27.93820512820513,9,1,269,26,22,24.71900826446281,13.332039961970679,51.05042016806723,0.3103448275862069
12945,74.69224916666667,7.908333333333333,27.99341666666665,9,1,269,26,23,29.05,13.351186787367505,51.05042016806723,0.3103448275862069
12946,77.42438166666665,8.358333333333333,27.64875000000003,9,2,270,27,0,33.25,13.34530881117703,51.05042016806723,0.3103448275862069
12947,79.08723833333332,19.84166666666667,27.55075,9,2,270,27,1,30.31666666666667,13.341166946097664,51.05042016806723,0.3103448275862069
12948,80.11257450980392,14.66666666666667,27.41705882352942,9,2,270,27,2,27.63025210084034,13.34267067258826,51.05042016806723,0.3103448275862069
12950,79.69955499999998,21.725,27.56633333333333,9,2,270,27,8,36.94214876033058,13.364373496279722,51.05042016806723,0.3103448275862069
12951,69.46306416666667,6.916666666666667,29.09574999999999,9,2,270,27,9,29.33613445378151,13.36197607897947,51.05042016806723,0.3103448275862069
12952,65.30413333333335,18.71666666666667,30.20891666666667,9,2,270,27,10,44.00826446280992,13.416216945436243,51.05042016806723,0.3103448275862069
12953,64.68493583333333,27.83333333333333,30.80700000000001,9,2,270,27,11,43.38260869565217,13.457732645919334,51.05042016806723,0.3103448275862069
12954,61.75894583333334,33.53333333333333,31.70441666666668,9,2,270,27,12,35.69166666666667,13.452871534808223,51.05042016806723,0.3103448275862069
12955,56.63542314049589,38.49586776859504,32.28876033057852,9,2,270,27,13,40.01666666666667,13.47057986814156,51.05042016806723,0.3103448275862069
12956,52.97755666666665,36.74166666666667,32.73591666666668,9,2,270,27,14,43.203125,13.525961069563241,51.05042016806723,0.3103448275862069
12957,52.57606324786327,29.04273504273504,31.77888888888888,9,2,270,27,15,36.90322580645162,13.618345464923166,51.05042016806723,0.3103448275862069
12958,79.02602749999998,2.525,27.05016666666666,9,2,270,27,16,45.68965517241379,13.742398199043631,51.05042016806723,0.3103448275862069
12959,81.29943999999999,0.8677685950413223,26.41041322314048,9,2,270,27,17,42.18604651162791,13.860245701416675,51.05042016806723,0.3103448275862069
12960,81.40825249999995,1.783333333333333,25.91558333333334,9,2,270,27,18,33.95833333333334,13.95139153475001,51.05042016806723,0.3103448275862069
12961,78.52826583333335,10.76666666666667,26.70066666666667,9,2,270,27,19,32.61475409836066,14.041911636233223,51.05042016806723,0.3103448275862069
12962,76.87926416666666,21.23333333333333,26.59808333333334,9,2,270,27,20,34.25833333333333,14.129303292457118,51.05042016806723,0.3103448275862069
12963,77.71891999999998,12.24166666666667,26.40825,9,2,270,27,21,31.05833333333333,14.201305635060827,51.05042016806723,0.3103448275862069
12964,78.36557999999998,15.825,26.38099999999998,9,2,270,27,22,15.42016806722689,14.216354836559606,51.05042016806723,0.3103448275862069
12965,79.78830916666666,19.84166666666667,26.40183333333334,9,2,270,27,23,17.04615384615385,14.235677559291421,51.05042016806723,0.3103448275862069
12966,79.39930583333334,9.925,26.58658333333334,9,3,271,28,0,21.38709677419355,14.276313760008268,51.05042016806723,0.3103448275862069
12967,78.22950250000001,9.7,26.91,9,3,271,28,1,32.27586206896552,14.326712515148404,51.05042016806723,0.3103448275862069
12968,77.74009,20.7,27.1285,9,3,271,28,2,36.37647058823529,14.398586264648202,51.05042016806723,0.3103448275862069
12969,77.40640277777777,28.09722222222222,27.1076388888889,9,3,271,28,3,34.04132231404959,14.446129882646366,51.05042016806723,0.3103448275862069
12970,76.90805999999998,23.36666666666667,27.11666666666667,9,3,271,28,4,34.31666666666667,14.445857065186049,51.05042016806723,0.3103448275862069
12971,78.74534193548385,24.32258064516129,26.97741935483871,9,3,271,28,5,35.05,14.458629882646365,51.05042016806723,0.3103448275862069
12972,82.78770769230768,36.14102564102564,26.53666666666667,9,3,271,28,6,35.025,14.49810806544841,51.05042016806723,0.3103448275862069
12973,83.20777833333335,39.19166666666667,26.61074999999997,9,3,271,28,7,32.74789915966387,14.48557805344361,51.05042016806723,0.3103448275862069
12974,80.86914916666666,39.12396694214876,27.08719008264463,9,3,271,28,8,38.08264462809917,14.475928186265335,51.05042016806723,0.3103448275862069
12975,77.04539999999997,43.54166666666666,27.87183333333333,9,3,271,28,9,47.70833333333334,14.550035329122476,51.05042016806723,0.3103448275862069
12976,68.66036611570249,30.76859504132231,29.50148760330578,9,3,271,28,10,45.06034482758621,14.61125163317283,51.05042016806723,0.3103448275862069
12977,62.70611250000001,37.925,31.01925,9,3,271,28,11,45.60330578512396,14.673628650095306,51.05042016806723,0.3103448275862069
12978,59.23261652892561,42.42148760330578,32.33710743801652,9,3,271,28,12,49.71666666666667,14.760820610212683,51.05042016806723,0.3103448275862069
12979,57.7848,42.20833333333334,32.65883333333332,9,3,271,28,13,44.51260504201681,14.846200387123448,51.05042016806723,0.3103448275862069
12980,56.61441636363637,38.36363636363637,33.09527272727272,9,3,271,28,14,40.01652892561984,14.951408310513191,51.05042016806723,0.3103448275862069
12981,48.20807731958762,38.44329896907217,34.64082474226805,9,3,271,28,16,33.56302521008404,15.044281232039523,51.05042016806723,0.3103448275862069
12982,47.62771416666666,37.40833333333333,34.86733333333334,9,3,271,28,17,37.01652892561984,15.144581051836951,51.05042016806723,0.3103448275862069
12983,48.68122396694214,39.25619834710744,34.50264462809916,9,3,271,28,18,41.525,15.264595932789332,51.05042016806723,0.3103448275862069
12984,53.52325206611571,42.35537190082645,33.60099173553719,9,3,271,28,19,40.52941176470588,15.381666954746503,51.05042016806723,0.3103448275862069
12985,58.93292857142855,41.44537815126051,32.7564705882353,9,3,271,28,20,33.23140495867769,15.477562093617946,51.05042016806723,0.3103448275862069
12986,61.917573553719,45.33884297520661,31.97752066115702,9,3,271,28,21,29.05882352941176,15.559668489895465,51.05042016806723,0.3103448275862069
12987,63.61209347826088,40.91304347826087,31.62173913043477,9,3,271,28,22,29.15702479338843,15.640342908423209,51.05042016806723,0.3103448275862069
12988,63.84526000000002,38.46666666666667,31.38500000000001,9,3,271,28,23,36.46666666666667,15.742401440169239,51.05042016806723,0.3103448275862069
12989,66.60117333333332,40.7,30.87033333333333,9,4,272,29,0,35.85714285714285,15.84321634946629,51.05042016806723,0.3103448275862069
12990,75.07685142857144,53.80952380952381,29.4034285714286,9,4,272,29,1,40.1900826446281,15.94782262852365,51.05042016806723,0.3103448275862069
12991,74.99008991596638,48.14285714285715,29.45882352941176,9,4,272,29,2,43.78787878787879,16.06648903447997,51.05042016806723,0.3103448275862069
12992,75.96334628099174,48.3801652892562,29.31727272727274,9,4,272,29,3,41.82758620689656,16.175226890254468,51.05042016806723,0.3103448275862069
12993,77.69372268907563,50.56302521008404,28.98168067226893,9,4,272,29,4,35.48387096774194,16.26109680698177,51.05042016806723,0.3103448275862069
12994,78.05632561983474,49.68595041322314,28.80719008264462,9,4,272,29,5,25.33333333333333,16.325779346664305,51.05042016806723,0.3103448275862069
12995,80.68908500000002,51.61666666666667,28.41383333333334,9,4,272,29,6,28.76859504132231,16.40770558395888,51.05042016806723,0.3103448275862069
12996,78.94295630252097,52.33613445378151,28.93260504201681,9,4,272,29,7,35.95,16.510063040099233,51.05042016806723,0.3103448275862069
12997,73.6642024793388,48.97520661157025,29.86578512396693,9,4,272,29,8,29.05882352941176,16.575912713301847,51.05042016806723,0.3103448275862069
12998,69.9677975,50.625,30.59341666666667,9,4,272,29,9,28.2396694214876,16.608798388232977,51.05042016806723,0.3103448275862069
12999,67.69196638655463,49.58823529411764,31.12016806722689,9,4,272,29,10,30.6551724137931,16.64366147139728,51.05042016806723,0.3103448275862069
13000,59.70564250000003,55.99166666666667,32.5245,9,4,272,29,11,35.03305785123967,16.737906683256124,51.05042016806723,0.3103448275862069
13002,53.66000247933882,49.07438016528926,33.26545454545454,9,4,272,29,13,41.48739495798319,16.853841390472343,51.05042016806723,0.3103448275862069
13003,56.05382352941179,52.16806722689076,32.75588235294117,9,4,272,29,14,43.60833333333333,16.9281469460279,51.05042016806723,0.3103448275862069
13005,58.84442750000002,39.09166666666667,32.25633333333334,9,4,272,29,16,49.88333333333333,17.019003974100837,51.05042016806723,0.3103448275862069
13006,59.93107851239672,56.72727272727273,32.07661157024794,9,4,272,29,17,50.14166666666667,17.11123732577484,51.05042016806723,0.3103448275862069
13007,72.90495000000003,54.9,30.37175,9,4,272,29,18,34.09917355371901,17.191443199446624,51.05042016806723,0.3103448275862069
13009,71.83798760330578,55.79338842975206,30.27421487603304,9,4,272,29,20,27.97478991596639,17.270286820228268,51.05042016806723,0.3103448275862069
13024,54.78948666666666,48.56666666666667,32.27166666666667,9,5,273,30,11,15.01639344262295,17.309050888013854,51.05042016806723,0.3103448275862069
13025,49.0489298076923,41.30769230769231,33.04846153846155,9,5,273,30,12,20.87692307692308,17.363903550232585,51.05042016806723,0.3103448275862069
13026,47.98363416666665,41.39166666666667,34.14183333333333,9,5,273,30,13,15.87096774193548,17.402904446289934,51.05042016806723,0.3103448275862069
13027,46.6282,39.32478632478632,34.9374358974359,9,5,273,30,14,18.75862068965517,17.45462858422097,51.05042016806723,0.3103448275862069
13028,44.99019499999999,35.95833333333334,35.63191666666668,9,5,273,30,15,17.50588235294118,17.503251980948082,51.05042016806723,0.3103448275862069
13029,47.91798500000001,37.49166666666667,35.43183333333334,9,5,273,30,16,16.05,17.54524106824967,51.05042016806723,0.3103448275862069
13030,47.09939500000003,36.09166666666667,35.93191666666667,9,5,273,30,17,13.16666666666667,17.573842690057813,51.05042016806723,0.3103448275862069
13031,49.10052016806724,34.98319327731092,35.06949579831931,9,5,273,30,18,13.27272727272727,17.606549219639344,51.05042016806723,0.3103448275862069
